id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7463092187854603030,2025-01-23 12:50:32,Niemals SPD,38,0,7461208612845669654,7461208612845669654,negative,,[]
7466825446938149654,2025-02-02 14:17:11,Deshalb ,28,2,7461208612845669654,7461208612845669654,negative,1.0,['💙']
7466154380947063574,2025-01-31 18:52:54,Nein danke Wir Bürger sind denen doch total egal,21,0,7461208612845669654,7461208612845669654,negative,,[]
7466409035765465878,2025-02-01 11:21:17,Blau blau blau,18,0,7461208612845669654,7461208612845669654,negative,,[]
7467247225736151830,2025-02-03 17:33:28,ist die Zukunft Deutschlands,15,0,7461208612845669654,7461208612845669654,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462812090417480470,2025-01-22 18:43:15,Das letzte was man sieht bevor die letzten Unternehmen schließen ,14,0,7461208612845669654,7461208612845669654,negative,,['🤣']
7464503783626736386,2025-01-27 08:08:36,SPD ,12,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466598872791663382,2025-02-01 23:38:23,niemals,11,0,7461208612845669654,7461208612845669654,negative,,[]
7461283619928113942,2025-01-18 15:51:48,,10,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466821714497897238,2025-02-02 14:02:35,bestimmt nicht,8,0,7461208612845669654,7461208612845669654,negative,,[]
7466211899610825495,2025-01-31 22:36:21,Immer SPD,8,1,7461208612845669654,7461208612845669654,negative,,[]
7467045976654660374,2025-02-03 04:35:19,Niemals SPD,7,1,7461208612845669654,7461208612845669654,negative,,[]
7466050994465506070,2025-01-31 12:12:05,Spd ,7,2,7461208612845669654,7461208612845669654,negative,,['❤️']
7466433697370227478,2025-02-01 12:56:33,Ich mache Brief wahl und ich wähle die SPD ,6,7,7461208612845669654,7461208612845669654,neutral,,['❤️']
7468696307268600598,2025-02-07 15:16:47,Immer SPD ,5,0,7461208612845669654,7461208612845669654,negative,1.0,['💪']
7466434232383800086,2025-02-01 12:58:57,Nö,5,0,7461208612845669654,7461208612845669654,negative,,[]
7466379124979745558,2025-02-01 09:25:13,Nur noch SPD,5,6,7461208612845669654,7461208612845669654,negative,,[]
7466018433178010391,2025-01-31 10:05:53,SPD ,5,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7461690444461982486,2025-01-19 18:10:46,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,5,0,7461208612845669654,7461208612845669654,negative,,[]
7461406012119221014,2025-01-18 23:47:54,,5,1,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '🇩🇪', '🇩🇪', '🇩🇪', '🇩🇪', '👍', '👍', '👍']"
7467849224375239446,2025-02-05 08:30:19,Nur SPD ,4,0,7461208612845669654,7461208612845669654,negative,,['🥰']
7467150253364560662,2025-02-03 11:17:28,Nie mehr spd nach Jahren wo ich sie gewählt habe einfach unwählbar geworden,4,0,7461208612845669654,7461208612845669654,negative,,[]
7466803174268633858,2025-02-02 12:50:25,SPD,4,3,7461208612845669654,7461208612845669654,negative,,['❤️']
7466174050655519510,2025-01-31 20:09:10,SPD ,4,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️']"
7466160030972281622,2025-01-31 19:14:47,SPD ,4,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7465941969589748502,2025-01-31 05:11:21,Warst schon auf dem Amt ,4,0,7461208612845669654,7461208612845669654,neutral,1.0,['😂']
7461971380843594518,2025-01-20 12:21:19,,4,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461740763736245014,2025-01-19 21:25:50,Nee nee am 232 wähle ich blau versprochen Beide stimmen AFD ,4,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7468213194646225686,2025-02-06 08:02:36,SPD,3,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️']"
7467384042168091415,2025-02-04 02:30:35,Nur,3,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙']"
7467095921303896854,2025-02-03 07:47:41,Dein Roller ist nicht CO2 neutral,3,0,7461208612845669654,7461208612845669654,neutral,1.0,"['😂', '😂']"
7466934931474711318,2025-02-02 21:21:34,Bestimmt nicht,3,0,7461208612845669654,7461208612845669654,negative,,[]
7466931505302930198,2025-02-02 21:08:16,Niemals,3,0,7461208612845669654,7461208612845669654,negative,,[]
7466825467481654018,2025-02-02 14:17:01,Niemals,3,0,7461208612845669654,7461208612845669654,negative,,[]
7466375790048379671,2025-02-01 09:12:26,SPD ,3,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤️', '😍']"
7466344972784403222,2025-02-01 07:13:41,SPD,3,0,7461208612845669654,7461208612845669654,negative,,[]
7466247698480448278,2025-02-01 00:56:12,SPD,3,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466230831251817238,2025-01-31 23:50:47,SPD,3,0,7461208612845669654,7461208612845669654,negative,1.0,['❤']
7466175342845182742,2025-01-31 20:14:12,SPD ,3,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '🥰', '🥰']"
7462992004876960534,2025-01-23 06:21:41,,3,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462989533623190295,2025-01-23 06:12:22,,3,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙']"
7462745138990547735,2025-01-22 14:23:20,,3,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍']"
7472663870051664662,2025-02-18 07:53:44,6 stimmen von meiner Familie ,2,0,7461208612845669654,7461208612845669654,positive,,['❤️']
7472458645398618902,2025-02-17 18:36:22,SPD ,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['🤠', '🤩', '😎']"
7471727007525831446,2025-02-15 19:17:16,Hast meine Stimme ,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7470476236331926294,2025-02-12 10:24:19,GOTT BEWAHRE,2,0,7461208612845669654,7461208612845669654,neutral,,[]
7470459631740846870,2025-02-12 09:19:58,SPD,2,0,7461208612845669654,7461208612845669654,negative,,['🥰']
7469334810473825046,2025-02-09 08:34:27,NRW,2,0,7461208612845669654,7461208612845669654,positive,1.0,"['💙', '💙', '💙']"
7468648908630246166,2025-02-07 12:12:57,Nur noch ,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7468475635993903894,2025-02-07 01:04:23,SPD,2,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️']"
7468007872158221078,2025-02-05 18:45:16,SPD,2,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7467788163864331030,2025-02-05 04:35:06,niemals SPD,2,0,7461208612845669654,7461208612845669654,negative,,[]
7467212070653788950,2025-02-03 15:17:28,SPD,2,0,7461208612845669654,7461208612845669654,negative,,['♥️']
7467109421925253910,2025-02-03 08:39:50,SPD ,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['🥰', '👈']"
7467096104116323094,2025-02-03 07:48:04,Viele Erfolge ,2,0,7461208612845669654,7461208612845669654,neutral,,['🥰']
7467005752336466710,2025-02-03 02:01:31,SpD,2,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7466930569604530967,2025-02-02 21:04:44,War noch nie SPD  ,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['😂', '😂', '😂']"
7466841391140209430,2025-02-02 15:19:03,SPD ,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466804662420783894,2025-02-02 12:56:22,Nimals,2,0,7461208612845669654,7461208612845669654,negative,,[]
7466787802297598722,2025-02-02 11:51:02,SPD,2,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7466627212956304150,2025-02-02 01:29:09,nur spd ,2,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰']"
7466572340924367638,2025-02-01 21:54:49,Nein ab 6 Prozent die AOK gemacht 115 Prozent SPD,2,1,7461208612845669654,7461208612845669654,negative,,[]
7466547264049136406,2025-02-01 20:17:32,SPD,2,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️']"
7466503896731484950,2025-02-01 17:28:57,SPD,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466465136679420695,2025-02-01 14:58:55,,2,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466429839194948374,2025-02-01 12:42:08,Spd,2,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰']"
7466425518729921302,2025-02-01 12:25:10,Spd ,2,4,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466388289421050626,2025-02-01 10:00:35,SPD,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466379772074951447,2025-02-01 09:27:59,SPD ,2,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '✌️']"
7466349565907993366,2025-02-01 07:31:10,SPD ,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['👍', '👌']"
7466242019939107606,2025-02-01 00:33:59,Spd ,2,0,7461208612845669654,7461208612845669654,negative,1.0,['💪']
7466235444109263638,2025-02-01 00:08:39,SPD ,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466203144210268950,2025-01-31 22:02:13,Meine Stimme hast du ,2,1,7461208612845669654,7461208612845669654,negative,,['❤️']
7466189097406169878,2025-01-31 21:07:30,SPD,2,0,7461208612845669654,7461208612845669654,negative,,"['\U0001faf5🏻', '❤️']"
7466187192051729174,2025-01-31 21:00:12,SPD,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466168117430076182,2025-01-31 19:45:56,SPD,2,1,7461208612845669654,7461208612845669654,negative,,[]
7466145219218883350,2025-01-31 18:17:09,SPD,2,0,7461208612845669654,7461208612845669654,negative,,[]
7466140450158019350,2025-01-31 17:59:02,SPD,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['💯', '💯', '💯', '💯', '💯', '💯', '💯', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466113428340376342,2025-01-31 16:13:49,SPD,2,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466110868351386390,2025-01-31 16:03:57,SPD,2,0,7461208612845669654,7461208612845669654,negative,,[]
7465990322617582359,2025-01-31 08:17:01,,2,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7465626465927168790,2025-01-30 08:45:24,,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7461593568072188694,2025-01-19 11:54:40,"SPD SPD SPD SPD SPD SPD
",2,0,7461208612845669654,7461208612845669654,negative,1.0,"['💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯']"
7461264544167232278,2025-01-18 14:38:07,,2,0,7461208612845669654,7461208612845669654,negative,1.0,"['💯', '💯', '💯', '❤️', '❤️', '❤️']"
7461219275962745622,2025-01-18 11:42:08,bist bestimmt ein netter Typ aber die letzten 4 Jahre haben gezeigt dass ein Politikwechsel erforderlich ist,2,6,7461208612845669654,7461208612845669654,negative,,[]
7473415517568713494,2025-02-20 08:30:23,"Kotz Kotz
Blau ist Schlau",1,0,7461208612845669654,7461208612845669654,negative,-1.0,['😩']
7473154894490403606,2025-02-19 15:38:28,viel erfolg ,1,0,7461208612845669654,7461208612845669654,positive,,"['🥰', '🥰', '🥰']"
7473083874370159382,2025-02-19 11:02:54,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '♥️', '👍', '👍', '👍', '👍', '👍']"
7472523143019528982,2025-02-17 22:47:08,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💯', '👍']"
7472289882098909974,2025-02-17 07:41:51,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7471348917051245334,2025-02-14 18:50:22,SPD ,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['👍', '👍', '💪', '👍', '💪']"
7469742655666586390,2025-02-10 10:58:02,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['🙏', '🙏', '🙏']"
7469138491361886998,2025-02-08 19:52:44,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤', '❤', '❤', '❤', '❤', '❤']"
7468585422143718166,2025-02-07 08:07:08,nie und nimmer,1,0,7461208612845669654,7461208612845669654,negative,,[]
7468548352793658134,2025-02-07 05:44:43,SPD ,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7468452242129388310,2025-02-06 23:31:16,Nur noch blau,1,0,7461208612845669654,7461208612845669654,negative,,[]
7468183470663156502,2025-02-06 06:07:50,SPD Ja,1,0,7461208612845669654,7461208612845669654,negative,,[]
7468182041085199126,2025-02-06 06:02:30,AFD ist unsere sichere und bessere Zukunft ohne Krieg Gewalt und hetze ,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙']"
7468134821547655958,2025-02-06 03:05:19,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7467716291936633633,2025-02-04 23:53:42,SPD,1,0,7461208612845669654,7461208612845669654,negative,1.0,['👍']
7467662328245306134,2025-02-04 20:24:30,NIEMALS ,1,0,7461208612845669654,7461208612845669654,negative,-1.0,"['🤠', '👺', '🤑', '🤑', '🤑', '🤑', '🤑', '🤬', '🤬', '🤬', '🤬', '🤬', '💩', '💩', '🥴', '🥴', '🥴', '🥴', '😠', '😠', '😠', '😠', '😡', '😡', '😡', '😡', '😡', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7467474325315519254,2025-02-04 08:15:29,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💚', '💚', '💚', '👍', '👍', '👍']"
7467446486205285142,2025-02-04 06:27:12,,1,0,7461208612845669654,7461208612845669654,negative,,"['\U0001fae1', '\U0001fae1']"
7467438956789187350,2025-02-04 05:59:11,SPD ,1,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7467406526161273622,2025-02-04 03:56:21,nie ,1,0,7461208612845669654,7461208612845669654,negative,1.0,['😳']
7467381527958258454,2025-02-04 02:19:30,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️']"
7467265851592737558,2025-02-03 18:46:03,nö lieber nicht ,1,0,7461208612845669654,7461208612845669654,negative,,['👁️']
7467225286753534742,2025-02-03 16:08:20,Wahlkampf ist RotGrün wichtiger als die Sicherheit der Bürger Damit stärken sie die Radikalen und nehmen noch mehr Tote in Kauf,1,0,7461208612845669654,7461208612845669654,neutral,,"['🥺', '🥺', '🥺', '🥺']"
7467189388986336022,2025-02-03 13:49:40,SPD ,1,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7467159836204303126,2025-02-03 11:54:41,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7467111735128916758,2025-02-03 08:48:05,Bestimmt nicht,1,0,7461208612845669654,7461208612845669654,negative,,[]
7467049415440089878,2025-02-03 04:50:38,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤️', '👈', '👍']"
7467030714232783638,2025-02-03 03:38:16,,1,0,7461208612845669654,7461208612845669654,negative,,"['♥️', '♥️', '♥️', '❤️', '❤️', '❤️', '❤️']"
7466959902788338454,2025-02-02 22:59:02,,1,0,7461208612845669654,7461208612845669654,negative,,"['♥️', '♥️', '♥️']"
7466933553324213014,2025-02-02 21:16:35,never ,1,0,7461208612845669654,7461208612845669654,negative,1.0,['😅']
7466859123055985431,2025-02-02 16:27:45,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤️', '👑']"
7466856168180597526,2025-02-02 16:16:23,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7466817409472611094,2025-02-02 13:45:50,Nur noch ein paar Tage ,1,0,7461208612845669654,7461208612845669654,negative,,[]
7466809054415160086,2025-02-02 13:13:32,SPD ,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7466809072391095062,2025-02-02 13:13:22,,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰']"
7466808202823500566,2025-02-02 13:09:53,dann schieb Oli usw gleich mal an die Seiteneue Kräfte braucht das Land,1,0,7461208612845669654,7461208612845669654,neutral,0.0,['😏']
7466781299186090774,2025-02-02 11:25:30,,1,0,7461208612845669654,7461208612845669654,negative,,['🥰']
7466760742059574038,2025-02-02 10:05:54,,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰']"
7466731813286986518,2025-02-02 08:14:05,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['🌷', '🌷', '🌷']"
7466715369764291350,2025-02-02 07:10:08,,1,0,7461208612845669654,7461208612845669654,negative,1.0,['🙏']
7466713856921060118,2025-02-02 07:04:30,SPD,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤️', '❤️', '❤️', '👍', '👍', '👍']"
7466574347961434902,2025-02-01 22:02:29,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️', '❤️']"
7466567105863664406,2025-02-01 21:34:37,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️']"
7466547328221676310,2025-02-01 20:17:40,SPD ,1,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466529650777899798,2025-02-01 19:09:01,Die Zeiten sind leider vorbei ,1,0,7461208612845669654,7461208612845669654,negative,-1.0,"['😡', '😡', '😡']"
7466505492481049366,2025-02-01 17:35:35,Und tschüss SPD ,1,0,7461208612845669654,7461208612845669654,negative,1.0,['😂']
7466484332204000022,2025-02-01 16:13:15,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤️', '❤️', '❤️', '👍', '👍', '👍']"
7466453919200477974,2025-02-01 14:15:10,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['✌', '✌', '✌']"
7466436465637278486,2025-02-01 13:07:44,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['❤️', '🌹', '❤️']"
7466434376508654358,2025-02-01 12:59:31,,1,0,7461208612845669654,7461208612845669654,negative,,['♥️']
7466422756402545430,2025-02-01 12:14:11,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💪', '💪', '💪']"
7466421859900048150,2025-02-01 12:11:01,,1,0,7461208612845669654,7461208612845669654,negative,,['❤️']
7466420014801077014,2025-02-01 12:03:56,SPD,1,0,7461208612845669654,7461208612845669654,negative,,"['🙏🏻', '🙏🏻', '🙏🏻']"
7466395502068138774,2025-02-01 10:28:56,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['👑', '👑', '👑']"
7466386761116140310,2025-02-01 09:54:34,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7466383483368506134,2025-02-01 09:41:53,SPD ,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰']"
7466290582668755734,2025-02-01 03:47:29,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7466290495456592662,2025-02-01 03:47:21,Wir sind dabei,1,0,7461208612845669654,7461208612845669654,neutral,,[]
7466242810091700994,2025-02-01 00:37:29,viel Erfolg ,1,0,7461208612845669654,7461208612845669654,positive,,"['✌️', '❤️']"
7466228975204795158,2025-01-31 23:43:18,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466224056603263766,2025-01-31 23:24:01,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙']"
7466224118696051479,2025-01-31 23:24:01,,1,0,7461208612845669654,7461208612845669654,negative,1.0,['💙']
7466217996919997206,2025-01-31 23:00:05,,1,0,7461208612845669654,7461208612845669654,negative,,['✌️']
7466209696984056598,2025-01-31 22:27:47,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466207641648628502,2025-01-31 22:19:35,,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰']"
7466198566505317142,2025-01-31 21:44:29,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️']"
7466185095625310998,2025-01-31 20:52:03,,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰']"
7466184055203332886,2025-01-31 20:48:07,"
Linke2025
",1,0,7461208612845669654,7461208612845669654,neutral,0.0,"['❤️', '🚩', '🌾', '❤️', '🖤', '🖤', '❤️', '🌾', '🚩', '❤️']"
7466168131346629398,2025-01-31 19:45:59,,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰']"
7466163097230639894,2025-01-31 19:26:41,,1,0,7461208612845669654,7461208612845669654,negative,,"['🥰', '🥰', '🥰']"
7466160334186021634,2025-01-31 19:15:42,Good luck ,1,0,7461208612845669654,7461208612845669654,positive,1.0,['💪']
7466159029309047574,2025-01-31 19:10:49,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466154820919984918,2025-01-31 18:54:19,,1,0,7461208612845669654,7461208612845669654,negative,,"['👍🏻', '👍🏻', '👍🏻', '👍🏻', '❤️', '❤️', '❤️']"
7466150057670181654,2025-01-31 18:36:17,,1,0,7461208612845669654,7461208612845669654,negative,1.0,['❤']
7466123555768730390,2025-01-31 16:53:11,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️', '❤️', '❤️']"
7466120720474751766,2025-01-31 16:42:28,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️']"
7466098449755390742,2025-01-31 15:15:47,,1,0,7461208612845669654,7461208612845669654,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466094841676464918,2025-01-31 15:01:40,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️']"
7462336273768891158,2025-01-21 11:56:53,,1,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️']"
7461848736928678678,2025-01-20 04:30:33,Ich hatte auch Mal einen Hund der hießBaldi,1,0,7461208612845669654,7461208612845669654,neutral,,[]
7461643923002835734,2025-01-19 15:10:04,Wie soll das denn gehen bei 4seit ihr nicht im Bundestag ,1,0,7461208612845669654,7461208612845669654,negative,1.0,['😂']
7461315156832928534,2025-01-18 17:54:12,,1,0,7461208612845669654,7461208612845669654,negative,1.0,['👏']
7461213012154909462,2025-01-18 11:17:52,olaf scholz,1,0,7461208612845669654,7461208612845669654,negative,,[]
7496771523928982294,2025-04-24 07:02:33,2 für die SPD,0,0,7461208612845669654,7461208612845669654,neutral,,"['♥️', '♥️']"
7474699579628651286,2025-02-23 19:32:19,SpD,0,0,7461208612845669654,7461208612845669654,negative,,[]
7474659654153454358,2025-02-23 16:57:25,,0,0,7461208612845669654,7461208612845669654,negative,,"['❤️', '❤️', '❤️']"
7474602120886600470,2025-02-23 13:14:25,SPD,0,0,7461208612845669654,7461208612845669654,negative,,['✌️']
7474547595121066775,2025-02-23 09:43:02,SPD ,0,0,7461208612845669654,7461208612845669654,negative,1.0,"['👍', '👍', '👍']"
7474520496182592278,2025-02-23 07:58:07,,0,0,7461208612845669654,7461208612845669654,negative,1.0,"['🌹', '🌹', '🌹', '🌹']"
