id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7473897154466710294,2025-02-21 15:38:45,Mit uns hat er das pber 3 Jahre gemacht,8,1,7459390375287852310,7459390375287852310,neutral,,[]
7460457701702435607,2025-01-16 10:27:31,Team Habeck ,8,0,7459390375287852310,7459390375287852310,negative,1.0,['💚']
7461347925503902486,2025-01-18 20:01:17,Ja tun die leider Schade Also in Februar bitte für Grün Danke,6,0,7459390375287852310,7459390375287852310,negative,,[]
7459562750977540886,2025-01-14 00:34:20,TeamRobert,6,0,7459390375287852310,7459390375287852310,negative,1.0,['💚']
7459397816273077014,2025-01-13 13:53:40,Die Wahrnehmung musste erst mal haben ,6,0,7459390375287852310,7459390375287852310,neutral,,"['🤣', '🤣']"
7478842282537091862,2025-03-06 23:28:12,Waaaaas Habeck ist nicht glücklich darüber das die CDU Etwas umsetzten will was sie die letzten 3 Jahre als die Ampel das im viel kleineren Umfange machen wollten von der CDU mit verhindert wurde,5,3,7459390375287852310,7459390375287852310,negative,,[]
7478432237097190166,2025-03-05 20:56:39,Der Mann hatte jetzt als Wirtschaftsminister drei Jahre Zeit etwas zu bewirken Er hat die Zeit genutzt Deutschlands Wirtschaft zu ruinieren Und jetzt wagt er andere zu kritisieren ,5,10,7459390375287852310,7459390375287852310,neutral,,['🙄']
7459754289381049110,2025-01-14 12:56:53,habeck4kanzler ,5,0,7459390375287852310,7459390375287852310,negative,,['👍🏻']
7478762704298803991,2025-03-06 18:19:10,Wie war das mit den Heizungen ,4,6,7459390375287852310,7459390375287852310,neutral,-1.0,"['😡', '😡', '😡']"
7468179682426536726,2025-02-06 05:53:31,Ihr müsst nicht so viel Geld ins Ausland schicken dann braucht ihr auch die Steuern nicht erhöhen,4,2,7459390375287852310,7459390375287852310,negative,,[]
7460013143457088278,2025-01-15 05:41:50,Der Anzeige Hauptmeister ,4,0,7459390375287852310,7459390375287852310,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7459394869431583510,2025-01-13 13:42:30,,4,1,7459390375287852310,7459390375287852310,negative,1.0,['💚']
7459391332102439702,2025-01-13 13:28:45,ich kann dem einfach nicht zuhören selber keine Lösungen und schafft dann Schuldenbremse ab unglaublich,4,3,7459390375287852310,7459390375287852310,negative,,[]
7478695673249661718,2025-03-06 13:59:06,Grün ist einfach nur ,3,1,7459390375287852310,7459390375287852310,negative,,[]
7478595937998422806,2025-03-06 07:32:17,Wieviele Milliarden hat er versenkt,3,0,7459390375287852310,7459390375287852310,neutral,,[]
7477513720986862358,2025-03-03 09:32:34,Wenn einer nicht rechnen kann dann Habeck Wenn einer Mrd an Subventionen verschwendet hat dann Habeck Wenn einer die Vetternwirtschaft perfektioniert hat dann Habeck Wurde er wiedergewählt,3,18,7459390375287852310,7459390375287852310,neutral,,[]
7459473823609504534,2025-01-13 18:48:34,Nur aus Neugierde Team Robert hat noch wieviel Prozent Übereinstimmung mit den grünen Parteiidealen,3,0,7459390375287852310,7459390375287852310,neutral,,[]
7459393804904284950,2025-01-13 13:38:18,Tschüss Habeck Fliege in Urlaub mit Newer Cambeck Airlines,3,3,7459390375287852310,7459390375287852310,negative,,[]
7480214848422544150,2025-03-10 16:14:12,Der beste Politiker seit Jahren,2,0,7459390375287852310,7459390375287852310,positive,1.0,"['💚', '💚', '💚']"
7480068949477966614,2025-03-10 06:48:16,Team Habeck ,2,0,7459390375287852310,7459390375287852310,negative,1.0,"['💚', '💚', '💚']"
7478984752041591574,2025-03-07 08:40:53,Harbeck will keiner mehr haben,2,3,7459390375287852310,7459390375287852310,neutral,,[]
7478833600153355010,2025-03-06 22:54:29,In 3 Jahren 50 Milliarden  für Vetternwirtschaft  Klimawahnsinn aus den Fenster werfen und jetzt grosse KlappeSie waren der Dümmste und unfähigste Wirtschaftsminister in der Geschichte Deutschlands,2,7,7459390375287852310,7459390375287852310,neutral,,[]
7478815200251904790,2025-03-06 21:42:51,er ist leider zu gut und zu ehrlich für deutsche Politik,2,0,7459390375287852310,7459390375287852310,negative,,[]
7478792174059668246,2025-03-06 20:13:27,Chaos hinterlassen Und noch mit Dreck werfen,2,7,7459390375287852310,7459390375287852310,negative,,['🥺']
7478652664201659158,2025-03-06 11:12:10,Ich hoffe bei der Nächsten Wahl wissen die Leute noch was von,2,0,7459390375287852310,7459390375287852310,neutral,,[]
7476171331341878038,2025-02-27 18:43:13,Die ganze Heizungsgeschichte war Verkackeierung,2,4,7459390375287852310,7459390375287852310,neutral,,[]
7459472125028533014,2025-01-13 18:41:52,Och dafür werden wir von den Grünen veräppelt das passt schon Und Robert man sollte seinen zukünftigen Chef nicht allzu hart angehen Kann sonst sein das ab Februar nur das Postministerium bleibt,2,1,7459390375287852310,7459390375287852310,positive,,[]
7459401121522664214,2025-01-13 14:06:25,Was ist bei seine Majestät denn gegenfinanziert  Alles Luftschlösser,2,0,7459390375287852310,7459390375287852310,neutral,,[]
7480153260437046038,2025-03-10 12:15:23,der gehört eingesperrt ,1,0,7459390375287852310,7459390375287852310,neutral,,['🥺']
7479016410052772630,2025-03-07 10:43:44,Und der grüne ideologische Unsinn macht unser Land kaputt,1,0,7459390375287852310,7459390375287852310,negative,,[]
7478984862226023190,2025-03-07 08:41:16,Nicht gegenfinanziere Darlehen sind doch die besten wo kein Rückzahlungsplan da auch keine Rückzahlungspflicht das ist Kapitalismus 20 ,1,0,7459390375287852310,7459390375287852310,neutral,1.0,['😂']
7478802315550868246,2025-03-06 20:52:46,Die Grünen dürfen nie wieder regieren Diese Ideologie ist nicht bezahlbar Jetzt erst recht nicht mehr,1,13,7459390375287852310,7459390375287852310,negative,,[]
7478767719769883414,2025-03-06 18:38:34,Zum Glück ist der schlechteste Wortschaftsminister aller Zeiten weg,1,0,7459390375287852310,7459390375287852310,neutral,1.0,['🙏']
7478508677952701206,2025-03-06 01:54:29,"In der Moral wie in der Kunst
bedeutet Reden nichts die Tat alles",1,0,7459390375287852310,7459390375287852310,neutral,,[]
7478410972224062230,2025-03-05 19:34:12,Er ärgert sich vor allem deshalb weil Merz in 3 Tagen das geschafft hat was er und die Ampel in 3 Jahren nicht hinbekommen haben ,1,15,7459390375287852310,7459390375287852310,neutral,,['🤡']
7478372488251310870,2025-03-05 17:04:53,Da hat er diesmal vollkommen recht,1,2,7459390375287852310,7459390375287852310,neutral,,[]
7477552574816781078,2025-03-03 12:03:12,unwählbar,1,0,7459390375287852310,7459390375287852310,negative,,[]
7460865541591368470,2025-01-17 12:49:32,sagt er ,1,0,7459390375287852310,7459390375287852310,negative,1.0,['🙈']
7459728498920522518,2025-01-14 11:17:00,Versenken und verschenken aufgeben und schon steht die Gegengfinanzierung,1,0,7459390375287852310,7459390375287852310,neutral,,[]
7459716622745551638,2025-01-14 10:31:18,Habeck und die Grünen sind nicht wählbar,1,0,7459390375287852310,7459390375287852310,negative,,[]
7459674854012207894,2025-01-14 07:49:21,Nie wieder Grün Blau geht auch nicht,1,3,7459390375287852310,7459390375287852310,negative,,[]
7459658006646883094,2025-01-14 06:43:53,nie wieder grüne nie wieder habeck und baerbock nie wieder altparteien,1,0,7459390375287852310,7459390375287852310,negative,,[]
7459474517678850838,2025-01-13 18:51:17,Habeck ist einfach nur unerträglich und unser Untergang,1,0,7459390375287852310,7459390375287852310,negative,,[]
7459444993477821206,2025-01-13 16:56:43,Er denkt wirklichdass es sein Geld ist,1,0,7459390375287852310,7459390375287852310,neutral,,[]
7459407872029246230,2025-01-13 14:32:49,Hinter der Fassade des mitfühlenden Möchtegernkanzlers wird immer wieder die Fratze des politischen Zynikers sichtbar dem die eigene Ideologie wichtiger ist als das Wohlergehen der Bürger,1,0,7459390375287852310,7459390375287852310,neutral,,[]
7459393072154755862,2025-01-13 13:35:24,Pfeif ab bitte ,1,0,7459390375287852310,7459390375287852310,negative,1.0,['🙏']
7480506069195719447,2025-03-11 11:04:25,Habeck hat doch auch das Klimageld versprochen und das eingenommene Geld zweckentfremdet statt es wie versprochen auszuzahlen So ein Heuchler und Versager als Wirtschaftsminister,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7480287428926817046,2025-03-10 20:55:45,Man soll das Kind schon beim Namen nennen Lügen sind das mit Lügen den Wahlerfolg erschlichen,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7480076437509374742,2025-03-10 07:17:11,Was hat er mit den Bürgern gemacht,0,1,7459390375287852310,7459390375287852310,neutral,,[]
7479706085329011479,2025-03-09 07:20:12,Sagt wer   Es war einmal ein Kinderbuchautor der In 3 Jahren soviel Märchen erzählt hat dass eine noch funktionierende BRD von der Bühne geschubst hat  Schändlich und inakzeptabel,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['🤔', '🙈']"
7479495530118152982,2025-03-08 17:42:53,Nichts hingekriegt und das Wort gegenfinanzierung in den Mund nehmen ich sage nur Fahrradwege in Peru ,0,2,7459390375287852310,7459390375287852310,neutral,,['🇵🇪']
7479457840127443734,2025-03-08 15:16:39,grün hat uns auch 3 Jahre vergackeiert Ihnen war doch auch jeden Egal,0,0,7459390375287852310,7459390375287852310,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7479420118544663318,2025-03-08 12:50:12,CDU hat schon immer von anderen profitiert und die anderen mussten den Mist der CDU ausbaden Nichts neues,0,0,7459390375287852310,7459390375287852310,negative,,[]
7479314729589687062,2025-03-08 06:01:44,,0,0,7459390375287852310,7459390375287852310,negative,,"['🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡', '🤡']"
7479158137750110998,2025-03-07 19:53:38,Ja machen wir die Gießkanne noch größer Immer weg mit dem Geld Hr Habeck hat Recht weil Merz ein Schwindler ist Häh Der eine Versager macht doch den anderen Versager nicht zum Gewinner,0,0,7459390375287852310,7459390375287852310,negative,,[]
7479104052082508566,2025-03-07 16:23:46,Alles der gleiche Sumpf ,0,0,7459390375287852310,7459390375287852310,negative,0.0,['😏']
7479059920991847190,2025-03-07 13:32:36,Plötzlich Klassenbewusstsein ,0,0,7459390375287852310,7459390375287852310,negative,-1.0,['💀']
7478980339551732503,2025-03-07 08:23:50,wenn Habeck den Mund aufmacht merkt man sein Bildungsniveau,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7478952509244244758,2025-03-07 06:35:44,er hat einfach recht ,0,0,7459390375287852310,7459390375287852310,neutral,1.0,['😂']
7478946885677351702,2025-03-07 06:14:08,Behaltet die Worte im Kopf Er hat schon damals recht gehabt,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7478867187655148310,2025-03-07 01:05:12,ist et jetzt Heizungsbauer ,0,0,7459390375287852310,7459390375287852310,negative,,[]
7478854962022777622,2025-03-07 00:17:36,Das ist der Stil des WAHLVERLIERERS LOOSER HABECK  DAS HAT ER SCHON IN SEINER REGIERUNGSZEIT SO GEMACHT VIEL HEIẞE LUFT UND ABSOLUT NICHTS BRAUCHBARES ,0,0,7459390375287852310,7459390375287852310,negative,-1.0,"['😩', '😭', '😭']"
7478828459616813846,2025-03-06 22:34:22,,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['👏', '👏']"
7478767729626120982,2025-03-06 18:38:33,Was ist das für ein selten dämlicher Moderator Die Attacken kommen von der CDU CSU gegen die Grünen,0,0,7459390375287852310,7459390375287852310,negative,,[]
7478757435340391190,2025-03-06 17:58:38,Ganz richtig dass diese hohe Verschuldung nicht vertretbar ist Nur Habeck hat zu schweigen da es dank seiner miesen Politik so ist dass die Wirtschaft schrumpft die Inflation steigt usw ,0,19,7459390375287852310,7459390375287852310,negative,,"['🤑', '🤑', '🤑']"
7478752232861041430,2025-03-06 17:38:35,so wahr,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['🥰', '😎']"
7478738999869047574,2025-03-06 16:47:12,Habeck guter Mann,0,0,7459390375287852310,7459390375287852310,positive,1.0,['😊']
7478723411830326038,2025-03-06 15:46:41,Ja Herr Habeck aber sie haben auch nichts besseres getan oder,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7478693755522007830,2025-03-06 13:51:42, Habeck,0,0,7459390375287852310,7459390375287852310,negative,1.0,['👋']
7478626203696530198,2025-03-06 09:29:36,,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['👍', '👍', '👍']"
7478451397592843030,2025-03-05 22:11:08,Sagt Roland Northvolt Schwarzkopf Gelbhaar Welcome Center AKWFiles Campact Graichen Habeck,0,0,7459390375287852310,7459390375287852310,neutral,,['🤣']
7478437914658259734,2025-03-05 21:18:42,erwartet Man musste sofort reagieren Das ist richtig Die Ampel wollte doch nur Ukraine Hilfen Wir müssen uns verteidigen können Habeck hat die Wirtschaft runtergewirtschaftet mit seinen Ideologie,0,2,7459390375287852310,7459390375287852310,neutral,,[]
7478437143349166850,2025-03-05 21:15:50,Man wusste das es unter Trumph schwierig wirdAls er Präsident war hat er schon gesagtdaß man mehr in die Bundeswehr investieren sollen Was er jetzt macht Er Musk und Vance hat sich wohl niemand,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7478435582076011286,2025-03-05 21:09:42,Hast doch du die Bevölkerung auch,0,1,7459390375287852310,7459390375287852310,neutral,1.0,['😬']
7478411439724561174,2025-03-05 19:35:55,Support KommentarDanke für dein Video ,0,0,7459390375287852310,7459390375287852310,negative,,"['❣️', '\U0001faf6']"
7478408003135718166,2025-03-05 19:22:39,,0,0,7459390375287852310,7459390375287852310,negative,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7478383605346943766,2025-03-05 17:48:03,,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['💚', '💚']"
7478366041375212310,2025-03-05 16:39:49,"Wowlauter Wirtschaftsexperten hier Bin beeindruckt Soviel geballtes Wissen
Und soviel braunblaue Intelligenz",0,0,7459390375287852310,7459390375287852310,neutral,1.0,"['😱', '🤔', '🤭']"
7478199241056994070,2025-03-05 05:53:03,Aber die Bevölkerung will es doch Man sieht es Am besten es mal spüren lassen Aber ne die Bevölkerung is ja zu dumm um zu begreifen wer wirklich sinnvolle Politik macht,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7478024722463572758,2025-03-04 18:35:19,ach du nicht,0,0,7459390375287852310,7459390375287852310,negative,,[]
7477951475571704598,2025-03-04 13:51:15,Er hat es doch auch gemacht leider rafft er es nicht,0,1,7459390375287852310,7459390375287852310,neutral,,[]
7477739316682310422,2025-03-04 00:08:25,verkack ert wie sie auch,0,0,7459390375287852310,7459390375287852310,negative,,['🥚']
7477523911169901314,2025-03-03 10:12:02,Geh direkt ins Gefängnis Gehe nicht über Los,0,0,7459390375287852310,7459390375287852310,negative,,[]
7477517795565421334,2025-03-03 09:48:30,Herr Habeck Sie gehören zu den Reichen,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7474851535537750806,2025-02-24 05:23:07,"Er kann nicht verlieren
Keine Ahnung als Wirtschaftsminister
Arroganz und Dummheit
Dann noch Stolz darauf
Schämen sie dich Herr Habeck",0,0,7459390375287852310,7459390375287852310,neutral,,[]
7471935554956444438,2025-02-16 08:46:55,Ach das machen die Grünen schon immer aber ihre Bevormundung hat ja hoffentlich bald ein Ende dann muss sich Frau Bärbock ihre Schminke wieder selber kaufen,0,0,7459390375287852310,7459390375287852310,negative,,[]
7471732150510158614,2025-02-15 19:37:12,Der Rechenkünstler hat ja alles im Griff und weiß nicht wieviel Nullen eine Billion hat,0,3,7459390375287852310,7459390375287852310,neutral,,[]
7470452626703385366,2025-02-12 08:52:44,Grün niemals Grüne haben die letzten 3 Jahre die Bevölkerung für dumm gehalten und bevormundet  CDU hat meine zwei Stimmen ,0,0,7459390375287852310,7459390375287852310,negative,,[]
7469784161503412994,2025-02-10 13:38:08,Herr Habeck warum wird North Volt mit den Verlust von hundert en Millionen als geheim eingestuft Die Grünen verkackeiern schon über 3 Jahre die Bürger,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7466099643077002006,2025-01-31 15:20:27,Wer verkakeiert das Deutsche Land und Deutsche Volk Grüne Grüne Grüne ,0,0,7459390375287852310,7459390375287852310,negative,,[]
7466095753251144470,2025-01-31 15:05:40,Das tun die Grünen seit bestehen,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7464545312926581526,2025-01-27 10:49:22,Ausgerechnet er muss das sagen der uns als Versuchskaninchen genommen hat,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7462491038658593568,2025-01-21 21:57:00,Er ist der absolute GröBlaZ Er will seine fixen Ideen mit neuen Schulden finanzieren Wie einfältig,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7460458292180042518,2025-01-16 10:29:40,Verkackteiert hast du 3 Jahren die Bevölkerung Skandale über Skandale und nicht passierte  Vetternwirtschaft und Falschaussagen zum Atomausstieg,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7460370300183397142,2025-01-16 04:51:45, TeamRobert habeck4kanzler TriellmitHabeck grünwirkt wähltGRÜN gehtwählen btw2025 Briefwahl reclaimtiktok NoAfD AfDVerbotjetzt,0,0,7459390375287852310,7459390375287852310,neutral,1.0,"['👍', '👍', '👍', '💚', '🌻', '💚']"
7460095681605763862,2025-01-15 11:02:40,Wie kann man die Grünen wählen Robert Habeck sagt Auf Kapitalerträge sollen Sozialabgaben gezahlt werden auch auf Erspartes Wie kann man so etwas wählen,0,1,7459390375287852310,7459390375287852310,neutral,,[]
7460068881282286358,2025-01-15 09:18:48,Andere können eben Politik und nicht Märchen Bücher schreiben ,0,0,7459390375287852310,7459390375287852310,neutral,1.0,['😂']
7459964798429561622,2025-01-15 02:37:37,Der Mann benutzt Worte die andere zuletzt im Kindergarten benutzt haben,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7459897491358810902,2025-01-14 22:12:39,Grüne  tretet lieber schnell aus der Sekte aus,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459741351790969622,2025-01-14 12:06:57,Union Schlafen gelegt  zugedeckt Nur noch ,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['💚', '💚', '💚']"
7459718656076694294,2025-01-14 10:39:02,,0,0,7459390375287852310,7459390375287852310,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈', '😂', '😂', '😂', '😂', '😂']"
7459690454947267350,2025-01-14 08:49:26,Sie als Demagoge und Diktator haben ja hierfür dann die höchsten Qualtäten,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7459683671420928790,2025-01-14 08:23:39,Hetzer ,0,2,7459390375287852310,7459390375287852310,negative,1.0,"['😄', '😄', '😄', '😄']"
7459622672063251222,2025-01-14 04:28:14,Wie dreist muss man sein wenn 90  der Bevölkerung die grüne Gülle Partei ablehnen sich hinzustellen und Kanzlerkandidat werden möchte,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459575768281907990,2025-01-14 01:26:39,,0,0,7459390375287852310,7459390375287852310,negative,1.0,['💚']
7459521332402651926,2025-01-13 21:53:05,Keine Populisten oder Lobbyisten im Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck for Kanzler,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459516910809203478,2025-01-13 21:35:51,mäh mäh,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459507319882154774,2025-01-13 20:58:24,Robert Habeck 4 Kanzler ,0,0,7459390375287852310,7459390375287852310,neutral,1.0,"['💚', '💚', '💚', '💚']"
7459498017331774230,2025-01-13 20:22:22,nie wieder Grün,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459473208045224726,2025-01-13 18:46:15,die grünen sind mir auch egal besonders er,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459458180430037783,2025-01-13 17:48:00,Habeck du bist das größte Ei,0,0,7459390375287852310,7459390375287852310,negative,,[]
7459431960172102422,2025-01-13 16:06:00,Es zeugt von bemerkenswerten Humor wenn ausgerechnet Habeck meint andere über wirtschaftliche Prinzipien belehren zu können,0,0,7459390375287852310,7459390375287852310,neutral,,[]
7459430708974994198,2025-01-13 16:01:29,Wer nichts weiß und wer nix kann ,0,0,7459390375287852310,7459390375287852310,negative,1.0,['👍']
7459418769476371222,2025-01-13 15:14:59,Merz ist besser als Herr Habeck Vor der Wahl nur so viel am reden,0,0,7459390375287852310,7459390375287852310,positive,,[]
7459397856899285782,2025-01-13 13:53:56,Nicht nur die Union auch die Grünen verkackeiert Baerbock hat versprochen We grüne Sektenjünger fight against Russia und was ist jetzt Ab mit dir an die Ukrainefront mit Helm aus grünem Stahl,0,1,7459390375287852310,7459390375287852310,negative,,[]
7459397062829998870,2025-01-13 13:50:54,wer ist denn damit angefangen,0,1,7459390375287852310,7459390375287852310,neutral,,[]
7465071351398679318,2025-01-28 20:50:05,Ja genau den Deutschen aus den Taschen gezogen ,5,0,7465050711080832278,7465050711080832278,negative,,"['🤣', '🤣', '🤣', '🤣']"
7465086890283926294,2025-01-28 21:50:32,Ich wundere mich immer wieder wie sehr die Grünen den Blödsinn selber glauben den sie verzapfen,3,0,7465050711080832278,7465050711080832278,negative,,[]
7465081943949542166,2025-01-28 21:31:16, lustige Satire ,3,0,7465050711080832278,7465050711080832278,positive,,"['🤣', '👍🏻']"
7465072496707683094,2025-01-28 20:54:32,Grün geht garnicht,2,0,7465050711080832278,7465050711080832278,negative,,[]
7465073432104321814,2025-01-28 20:58:06,Grüne Versager u Wirtschaftsvernichter,1,0,7465050711080832278,7465050711080832278,negative,-1.0,"['😩', '😩']"
7465582155872371478,2025-01-30 05:53:07,"Keine Altparteien mehr Schluss damit
Nur noch AFD sonst nix",0,0,7465050711080832278,7465050711080832278,negative,,[]
7465315484084699926,2025-01-29 12:38:01,,0,0,7465050711080832278,7465050711080832278,negative,1.0,"['😂', '😂', '😂']"
7465086153382806294,2025-01-28 21:47:49,Papa hats bezahlt,0,0,7465050711080832278,7465050711080832278,negative,,[]
7465082439984825110,2025-01-28 21:33:12,httpswwwafddezeitfuerdeutschlandgad_source1gclidCjwKCAiAneK8BhAVEiwAoy2HYRWBk6O7loM0Wsar2IglFz_qn2ODfIX1bGUh1CrW0XtYk3k3YUV9LxoCNOcQAvD_BwE,0,0,7465050711080832278,7465050711080832278,negative,,[]
7465074269417866006,2025-01-28 21:01:26,Grüne haben nur Heizunggesetz Wirtschaft kaputt gemacht Abholzung dafür tun sie nichts Gas teurer Strom teurer,0,0,7465050711080832278,7465050711080832278,negative,,[]
7465073678347305750,2025-01-28 20:59:00,Ja die haben unser Steuergeld umgesteuert,0,0,7465050711080832278,7465050711080832278,negative,,['🤮']
7465071491903636246,2025-01-28 20:50:40,KAUFT WEITER DEN DREIFACH TEUREREN ATOM STROM AUS FRANKREICH UNGLAUBLICH,0,1,7465050711080832278,7465050711080832278,negative,,[]
7465088702228235030,2025-01-28 21:57:50,ich vermute LSDWo bekommen die so gutes Zeug her,0,0,7465050711080832278,7465050711080832278,neutral,,[]
7463554566807749398,2025-01-24 18:44:23, die Sekte glaubt dass wirklich,5,0,7463540026488540438,7463540026488540438,neutral,,"['🤣', '🤣', '🤣', '🤣']"
7463542086509298454,2025-01-24 17:55:56,Ja habt ihr geschafft Miete gestiegen Nebenkosten auch als Nix sozial sondern grün nicht wählbar,3,0,7463540026488540438,7463540026488540438,negative,,[]
7463566264495457046,2025-01-24 19:29:48,ist die mit Ricarda lang verwandt,2,0,7463540026488540438,7463540026488540438,neutral,,[]
7463582077549167382,2025-01-24 20:30:58,Humor haben die Grünen ,1,0,7463540026488540438,7463540026488540438,neutral,1.0,"['😂', '😂', '😂', '😂']"
7463581325242516246,2025-01-24 20:28:12,Hilfedas ist die Zukunft Deutschlandsunmöglich,1,0,7463540026488540438,7463540026488540438,neutral,,[]
